g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.04862741047338831 262 4 2 0.91 2 0.32906137683338327 1.5742296
true 3.594229365028179e-5 926 4 2 0.91 3 0.32906137683338327 7.1635945
true 5.555484736657901e-6 1339 4 2 0.91 4 0.32906137683338327 13.6033736
true 0.08971047484772059 70 4 3 0.91 1 0.32906137683338327 0.2650552
true 0.002608544895540484 588 4 3 0.91 2 0.32906137683338327 3.4924751
true 4.479804442991675e-5 884 4 3 0.91 3 0.32906137683338327 6.9025169
true 0.00020114949771056953 1901 4 3 0.91 4 0.32906137683338327 18.402157
true 0.06728349061992706 127 4 4 0.91 1 0.32906137683338327 0.4710717
true 0.0020206264841938493 536 4 4 0.91 2 0.32906137683338327 3.0992585
true 0.00011844227007785924 1470 4 4 0.91 3 0.32906137683338327 11.8072577
true 0.00017092952190302102 2467 4 4 0.91 4 0.32906137683338327 23.741038
true 0.09918622095841512 73 4 1 0.92 1 0.32376370904828605 0.2664021
true 0.0035489835937349556 186 4 1 0.92 2 0.32376370904828605 1.2055015
true 1.9056721232979523e-5 390 4 1 0.92 3 0.32376370904828605 3.6488989
true 2.3075587624044047e-7 679 4 1 0.92 4 0.32376370904828605 7.3965602
true 0.0905527422318721 74 4 2 0.92 1 0.32376370904828605 0.3022195
true 0.0019004463913225578 744 4 2 0.92 2 0.32376370904828605 4.1508233
true 4.362272343846896e-5 2218 4 2 0.92 3 0.32376370904828605 15.9074538
true 3.358730129465748e-5 2833 4 2 0.92 4 0.32376370904828605 25.4019121
true 0.08767521501610219 71 4 3 0.92 1 0.32376370904828605 0.2600578
true 0.0025339446504303678 640 4 3 0.92 2 0.32376370904828605 3.6959255
true 0.00031222096743495814 1232 4 3 0.92 3 0.32376370904828605 9.3794725
true 0.00011168862392170927 1593 4 3 0.92 4 0.32376370904828605 15.8534416
true 0.06575625335056565 72 4 4 0.92 1 0.32376370904828605 0.2839752
true 0.0019631923174875804 518 4 4 0.92 2 0.32376370904828605 2.8482075
true 0.0001851094426943839 691 4 4 0.92 3 0.32376370904828605 5.6163843
true 0.0004290755619982545 1753 4 4 0.92 4 0.32376370904828605 17.7169515
true 0.09684932970811644 92 4 1 0.93 1 0.31856495988197037 0.3480303
true 0.0034458563114919127 187 4 1 0.93 2 0.31856495988197037 1.284805
true 2.7920827742056176e-5 1156 4 1 0.93 3 0.31856495988197037 8.8402355
true 3.989042323404579e-6 728 4 1 0.93 4 0.31856495988197037 7.6757392
true 0.08848769863879208 75 4 2 0.93 1 0.31856495988197037 0.2836346
true 0.0018453557933075793 256 4 2 0.93 2 0.31856495988197037 1.5068252
true 0.00016736946366202599 898 4 2 0.93 3 0.31856495988197037 6.9025874
true 3.564645636194852e-6 1438 4 2 0.93 4 0.31856495988197037 14.0446103
true 0.08570015659993314 74 4 3 0.93 1 0.31856495988197037 0.2859272
true 0.0024607627169355717 323 4 3 0.93 2 0.31856495988197037 1.8022916
true 0.0004086588723692386 518 4 3 0.93 3 0.31856495988197037 4.2492515
true 0.00014905587431133607 5198 4 3 0.93 4 0.31856495988197037 47.1091751
true 0.0642753292174694 121 4 4 0.93 1 0.31856495988197037 0.4518047
true 0.0019072244782115944 410 4 4 0.93 2 0.31856495988197037 2.3915426
true 0.00018010816365110482 1503 4 4 0.93 3 0.31856495988197037 11.1160098
true 8.485666903979006e-6 884 4 4 0.93 4 0.31856495988197037 9.2110144
true 0.09458346245422117 53 4 1 0.94 1 0.313464491748325 0.2143522
true 0.0033442886411684247 370 4 1 0.94 2 0.313464491748325 2.1834129
true 3.173502502518133e-5 351 4 1 0.94 3 0.313464491748325 3.2053085
true 3.473478072890668e-6 819 4 1 0.94 4 0.313464491748325 8.2222389
true 0.08648434635443472 74 4 2 0.94 1 0.313464491748325 0.2375943
true 0.0017921935910325815 279 4 2 0.94 2 0.313464491748325 1.5586831
true 5.049493659603499e-5 984 4 2 0.94 3 0.313464491748325 7.4586519
true 2.026372946689614e-6 1061 4 2 0.94 4 0.313464491748325 10.398807
true 0.36486149077465974 62 4 3 0.94 1 0.313464491748325 0.2309907
true 0.002389696480349831 369 4 3 0.94 2 0.313464491748325 2.117536
true 7.029204161231502e-5 1811 4 3 0.94 3 0.313464491748325 13.0459742
true 0.00022869784806226848 762 4 3 0.94 4 0.313464491748325 7.6545022
true 0.0628383939569325 88 4 4 0.94 1 0.313464491748325 0.3263529
true 0.001852215291208742 501 4 4 0.94 2 0.313464491748325 3.0071234
true 1.7330552379041242e-5 1552 4 4 0.94 3 0.313464491748325 12.1236541
true 6.09469029080878e-6 1769 4 4 0.94 4 0.313464491748325 17.4508817
true 0.09238681680663285 52 4 1 0.95 1 0.3084615293567113 0.2054777
true 0.003245080103419451 317 4 1 0.95 2 0.3084615293567113 1.8222083
true 2.8347489505753387e-7 1207 4 1 0.95 3 0.3084615293567113 9.5117124
true 6.531488851768685e-6 855 4 1 0.95 4 0.3084615293567113 8.290595
true 0.08454148828448965 62 4 2 0.95 1 0.3084615293567113 0.2128683
true 0.001740046164314446 577 4 2 0.95 2 0.3084615293567113 3.1618342
true 0.00017338043498496547 448 4 2 0.95 3 0.3084615293567113 3.4505643
true 0.00047164496909737896 1232 4 2 0.95 4 0.3084615293567113 11.3174859
true 0.08192605116172545 69 4 3 0.95 1 0.3084615293567113 0.260739
true 0.0023205477890084203 285 4 3 0.95 2 0.3084615293567113 1.7255427
true 0.00020936917901790789 1061 4 3 0.95 3 0.3084615293567113 8.2273254
true 6.52740534150172e-5 1372 4 3 0.95 4 0.3084615293567113 13.0391074
true 0.061445459980424944 78 4 4 0.95 1 0.3084615293567113 0.335455
true 0.0017988555373966014 505 4 4 0.95 2 0.3084615293567113 3.0913421
true 0.00022258173006166337 732 4 4 0.95 3 0.3084615293567113 5.9431345
true 0.00027733130962299957 1123 4 4 0.95 4 0.3084615293567113 10.6347141
true 0.09025664830012603 54 4 1 0.96 1 0.30355517414078803 0.1852791
true 0.003149628592920728 294 4 1 0.96 2 0.30355517414078803 1.6448721
true 2.360790293387538e-5 808 4 1 0.96 3 0.30355517414078803 5.9368205
true 3.1495632274447516e-7 783 4 1 0.96 4 0.30355517414078803 7.9170877
true 0.08265652476716831 73 4 2 0.96 1 0.30355517414078803 0.2736974
true 0.0016892285991778333 365 4 2 0.96 2 0.30355517414078803 2.0224237
true 0.00015799524874765547 776 4 2 0.96 3 0.30355517414078803 6.242163
true 4.9857451941831554e-5 1082 4 2 0.96 4 0.30355517414078803 10.3715233
true 0.08012203418029136 63 4 3 0.96 1 0.30355517414078803 0.2447651
true 0.0022526312951639538 313 4 3 0.96 2 0.30355517414078803 1.8410951
true 3.908951713406846e-5 1240 4 3 0.96 3 0.30355517414078803 9.396632
true 0.00011924486049680327 1306 4 3 0.96 4 0.30355517414078803 12.3787589
true 0.06009169747892763 81 4 4 0.96 1 0.30355517414078803 0.3212983
true 0.03219875882276828 792 4 4 0.96 2 0.30355517414078803 4.5934821
true 0.00023908842548546472 600 4 4 0.96 3 0.30355517414078803 4.6612684
true 0.0006194242687277418 1781 4 4 0.96 4 0.30355517414078803 16.2542434
true 0.088190316408088 52 4 1 0.97 1 0.2987444177942179 0.1889233
true 0.0030563740688344665 329 4 1 0.97 2 0.2987444177942179 1.7534258
true 6.093007706375886e-6 825 4 1 0.97 3 0.2987444177942179 5.8912345
true 2.6996115259914077e-6 612 4 1 0.97 4 0.2987444177942179 6.3086356
true 0.08082666801838337 66 4 2 0.97 1 0.2987444177942179 0.2116613
true 0.0016401429680296953 400 4 2 0.97 2 0.2987444177942179 2.1078832
true 0.00011493265872514202 745 4 2 0.97 3 0.2987444177942179 5.9453226
true 2.3984103706409243e-6 2223 4 2 0.97 4 0.2987444177942179 19.7164727
true 0.07837230065919952 86 4 3 0.97 1 0.2987444177942179 0.298562
true 0.00218712369491858 255 4 3 0.97 2 0.2987444177942179 1.4909364
true 0.024022564955255676 1036 4 3 0.97 3 0.2987444177942179 7.9609469
true 1.2095947524104478e-5 2231 4 3 0.97 4 0.2987444177942179 19.6118774
true 0.058779020303242405 112 4 4 0.97 1 0.2987444177942179 0.4235562
true 0.001695903836706536 513 4 4 0.97 2 0.2987444177942179 2.7516314
true 0.0005366194952380055 766 4 4 0.97 3 0.2987444177942179 5.9241653
true 0.00023876645682988085 1746 4 4 0.97 4 0.2987444177942179 16.3261028
true 0.08618684817559713 47 4 1 0.98 1 0.2940281549265302 0.178183
true 0.0029659593105527127 215 4 1 0.98 2 0.2940281549265302 1.3364381
true 2.091768362411095e-7 559 4 1 0.98 3 0.2940281549265302 4.2334992
true 4.88875582627113e-7 553 4 1 0.98 4 0.2940281549265302 5.7940055
true 0.07905223953851592 76 4 2 0.98 1 0.2940281549265302 0.2804146
true 0.00159228244172252 314 4 2 0.98 2 0.2940281549265302 1.8024121
true 0.0015864570085094565 1036 4 2 0.98 3 0.2940281549265302 7.6034161
true 0.00011856629250678319 1614 4 2 0.98 4 0.2940281549265302 14.7278235
true 0.07667325157184292 71 4 3 0.98 1 0.2940281549265302 0.2550363
true 0.002123691114627698 298 4 3 0.98 2 0.2940281549265302 1.6860072
true 0.00020460797010096732 1536 4 3 0.98 3 0.2940281549265302 11.1029701
true 0.00098238280804606 1290 4 3 0.98 4 0.2940281549265302 11.9385656
true 0.05750541508372006 99 4 4 0.98 1 0.2940281549265302 0.3779196
true 0.0016475013602920557 598 4 4 0.98 2 0.2940281549265302 3.313507
true 0.019099718298458426 2424 4 4 0.98 3 0.2940281549265302 18.5400831
true 0.0009144266268781565 1183 4 4 0.98 4 0.2940281549265302 11.3426441
true 0.08424364195051365 54 4 1 0.99 1 0.289405194858965 0.1878346
true 0.0028783999990647513 239 4 1 0.99 2 0.289405194858965 1.3364129
true 0.002183775373552521 362 4 1 0.99 3 0.289405194858965 2.89627
true 5.6334960307768966e-8 415 4 1 0.99 4 0.289405194858965 5.0187924
true 0.07733044863435329 62 4 2 0.99 1 0.289405194858965 0.2164482
true 0.0015458722212224052 266 4 2 0.99 2 0.289405194858965 1.5284537
true 0.00012198141222724557 571 4 2 0.99 3 0.289405194858965 4.22607
true 9.053573272910231e-6 1058 4 2 0.99 4 0.289405194858965 9.8818883
true 0.07502635142281744 63 4 3 0.99 1 0.289405194858965 0.2618256
true 0.002060648392883724 311 4 3 0.99 2 0.289405194858965 1.7719026
true 6.090789438280749e-5 385 4 3 0.99 3 0.289405194858965 3.525251
true 2.5926121153652115e-5 2646 4 3 0.99 4 0.289405194858965 23.3347537
true 0.05626866993321461 91 4 4 0.99 1 0.289405194858965 0.3313898
true 0.0015982566839559537 473 4 4 0.99 2 0.289405194858965 2.6887959
true 0.00016447617602731446 730 4 4 0.99 3 0.289405194858965 5.5225731
true 9.563129142967086e-5 936 4 4 0.99 4 0.289405194858965 9.3495403
true 0.08235941338313407 53 4 1 1.0 1 0.28487427258540376 0.213982
true 0.0027936428551433856 576 4 1 1.0 2 0.28487427258540376 3.0156694
true 3.0161953167795463e-5 449 4 1 1.0 3 0.28487427258540376 3.4403066
true 2.5649900536883763e-8 346 4 1 1.0 4 0.28487427258540376 4.2450446
true 0.07565815125067074 109 4 2 1.0 1 0.28487427258540376 0.3750977
true 0.001500652862486379 683 4 2 1.0 2 0.28487427258540376 3.6675638
true 0.03417934288470467 671 4 2 1.0 3 0.28487427258540376 5.1726297
true 3.13471600521531e-5 844 4 2 1.0 4 0.28487427258540376 8.3462545
true 0.07342448148083415 79 4 3 1.0 1 0.28487427258540376 0.2877394
true 0.002000562901928978 457 4 3 1.0 2 0.28487427258540376 2.7021593
true 0.00016725663717644576 1911 4 3 1.0 3 0.28487427258540376 13.9710313
true 0.0003090731492630024 2175 4 3 1.0 4 0.28487427258540376 19.7836392
true 0.05506838761003928 78 4 4 1.0 1 0.28487427258540376 0.3261532
true 0.018711424408135377 348 4 4 1.0 2 0.28487427258540376 2.1934172
true 2.81531794652512e-5 1044 4 4 1.0 3 0.28487427258540376 7.6287496
true 0.0006653247909239324 3024 4 4 1.0 4 0.28487427258540376 27.8144805
true 4.980512468000242e-7 191 6 1 0.0 1 0.0 0.8867888
true 8.610671416997562e-7 284 6 1 0.0 2 0.0 2.4671728
true 3.3427237833283385e-7 537 6 1 0.0 3 0.0 7.1803117
true 5.713987049515978e-6 595 6 1 0.0 4 0.0 11.2756089
true 2.5612365653349123e-7 111 6 2 0.0 1 0.0 0.5479003
true 1.6377928532818053e-7 457 6 2 0.0 2 0.0 4.2304024
true 1.2287890032935955e-5 1217 6 2 0.0 3 0.0 13.705056
true 3.7640289155815854e-6 1059 6 2 0.0 4 0.0 17.2965953
true 0.3333334810764053 124 6 3 0.0 1 0.0 0.5530906
true 1.1207296372421165e-7 324 6 3 0.0 2 0.0 2.7288081
true 3.3634300008097046e-7 560 6 3 0.0 3 0.0 7.3751962
true 4.4432833871492033e-7 892 6 3 0.0 4 0.0 15.7077229
true 4.595115347116874e-7 240 6 4 0.0 1 0.0 0.9899891
true 2.5415363866243545e-7 425 6 4 0.0 2 0.0 3.4386535
true 1.722456700964381e-6 1066 6 4 0.0 3 0.0 12.4142886
true 4.1612476106567264e-6 1435 6 4 0.0 4 0.0 22.6332488
true 8.532633000712941e-7 121 6 5 0.0 1 0.0 0.5891194
true 2.5788760140699194e-7 800 6 5 0.0 2 0.0 6.132494
true 0.00028309015596562627 1044 6 5 0.0 3 0.0 12.6467881
true 2.274352331352869e-5 2301 6 5 0.0 4 0.0 33.7418211
true 0.16666739478567613 181 6 6 0.0 1 0.0 0.8242006
true 2.6529888600320315e-6 1207 6 6 0.0 2 0.0 9.7344042
true 3.1670920001188505e-6 3675 6 6 0.0 3 0.0 48.2294997
true 1.0477484301070946e-5 2080 6 6 0.0 4 0.0 35.3376495
true 2.165666440623326e-8 92 6 1 0.01 1 9.75321858992617e-10 0.4793268
true 3.287675145680069e-6 233 6 1 0.01 2 9.75321858992617e-10 2.2443456
true 1.3748577053274147e-5 452 6 1 0.01 3 9.75321858992617e-10 7.2776348
true 7.425736170574293e-6 694 6 1 0.01 4 9.75321858992617e-10 14.4343474
true 2.4767776135581343e-7 126 6 2 0.01 1 9.75321858992617e-10 0.5643142
true 2.3172124866133181e-7 314 6 2 0.01 2 9.75321858992617e-10 2.8279021
true 6.430148269898073e-6 845 6 2 0.01 3 9.75321858992617e-10 10.8498504
true 4.7953240222886606e-5 1081 6 2 0.01 4 9.75321858992617e-10 17.9868052
true 4.520941486544731e-7 132 6 3 0.01 1 9.75321858992617e-10 0.6466704
true 1.4817182394007606e-6 386 6 3 0.01 2 9.75321858992617e-10 3.4954056
true 4.7264626523713105e-7 560 6 3 0.01 3 9.75321858992617e-10 8.5874504
true 1.0039405289541392e-5 1886 6 3 0.01 4 9.75321858992617e-10 29.7935479
true 2.737489973730911e-7 140 6 4 0.01 1 9.75321858992617e-10 0.7067794
true 2.3904521249951127e-7 646 6 4 0.01 2 9.75321858992617e-10 5.2411859
true 3.10956429246112e-6 1221 6 4 0.01 3 9.75321858992617e-10 15.2138106
true 2.281902000536573e-6 1024 6 4 0.01 4 9.75321858992617e-10 21.2005203
true 0.20000112597764988 122 6 5 0.01 1 9.75321858992617e-10 0.6270764
true 3.7433606329240197e-6 306 6 5 0.01 2 9.75321858992617e-10 2.6947005
true 6.377491806974778e-6 1409 6 5 0.01 3 9.75321858992617e-10 16.0373374
true 2.274259591849015e-5 1772 6 5 0.01 4 9.75321858992617e-10 28.0283422
true 3.085508616847606e-7 253 6 6 0.01 1 9.75321858992617e-10 1.2273102
true 3.4887576256618463e-7 912 6 6 0.01 2 9.75321858992617e-10 6.7751474
true 0.1666810749039721 728 6 6 0.01 3 9.75321858992617e-10 9.3551827
true 1.5418775533339774e-5 1991 6 6 0.01 4 9.75321858992617e-10 31.4490659
true 6.694166254650469e-8 109 6 1 0.02 1 1.3876132883984694e-8 0.5258366
true 3.4639031532002207e-6 461 6 1 0.02 2 1.3876132883984694e-8 3.9917479
true 7.244842753495462e-8 364 6 1 0.02 3 1.3876132883984694e-8 5.6052139
true 3.862017709965748e-6 1342 6 1 0.02 4 1.3876132883984694e-8 23.0126365
true 2.3400907916970581e-7 133 6 2 0.02 1 1.3876132883984694e-8 0.6417688
true 9.329722702733356e-8 405 6 2 0.02 2 1.3876132883984694e-8 3.52103
true 3.93465330206233e-7 483 6 2 0.02 3 1.3876132883984694e-8 7.028962
true 4.758545468219744e-5 849 6 2 0.02 4 1.3876132883984694e-8 16.4816586
true 3.3754742734259935e-7 131 6 3 0.02 1 1.3876132883984694e-8 0.6791265
true 2.3736775339918323e-6 299 6 3 0.02 2 1.3876132883984694e-8 2.8110224
true 3.106015251769234e-5 1292 6 3 0.02 3 1.3876132883984694e-8 15.106708
true 5.340254431174252e-5 1196 6 3 0.02 4 1.3876132883984694e-8 19.1080971
true 5.760541342270109e-7 167 6 4 0.02 1 1.3876132883984694e-8 0.7611821
true 1.6540105559598173e-5 420 6 4 0.02 2 1.3876132883984694e-8 3.5536506
true 5.2794536354455746e-6 1233 6 4 0.02 3 1.3876132883984694e-8 14.4306915
true 2.1491107755775007e-5 1285 6 4 0.02 4 1.3876132883984694e-8 22.1898523
true 4.5175689937781983e-7 164 6 5 0.02 1 1.3876132883984694e-8 0.7482388
true 4.2120411272161815e-7 846 6 5 0.02 2 1.3876132883984694e-8 6.151682
true 1.092925936097e-6 795 6 5 0.02 3 1.3876132883984694e-8 9.8305553
true 1.540481582991138e-5 1340 6 5 0.02 4 1.3876132883984694e-8 21.143245
true 0.3333341500587698 162 6 6 0.02 1 1.3876132883984694e-8 0.7941649
true 4.8267194423153486e-6 506 6 6 0.02 2 1.3876132883984694e-8 4.1415534
true 1.2521140786425633e-6 809 6 6 0.02 3 1.3876132883984694e-8 10.1016354
true 2.05027779480819e-5 2687 6 6 0.02 4 1.3876132883984694e-8 38.2865322
true 2.8454257289256546e-7 94 6 1 0.03 1 6.514617774288047e-8 0.4423494
true 2.6336415068772823e-6 222 6 1 0.03 2 6.514617774288047e-8 2.106917
true 1.5310337475593627e-7 504 6 1 0.03 3 6.514617774288047e-8 6.9576282
true 1.1526628431179908e-6 1224 6 1 0.03 4 6.514617774288047e-8 20.5590013
true 9.496815783771595e-8 107 6 2 0.03 1 6.514617774288047e-8 0.4982793
true 3.096437886374037e-7 422 6 2 0.03 2 6.514617774288047e-8 3.5900355
true 8.951430904621804e-5 958 6 2 0.03 3 6.514617774288047e-8 12.197584
true 1.0165540247630833e-6 751 6 2 0.03 4 6.514617774288047e-8 14.1073151
true 2.209524195643612e-7 105 6 3 0.03 1 6.514617774288047e-8 0.521307
true 1.9552835621531686e-6 350 6 3 0.03 2 6.514617774288047e-8 3.0760598
true 1.4977115207296757e-7 510 6 3 0.03 3 6.514617774288047e-8 7.3251305
true 8.73059120342079e-5 1750 6 3 0.03 4 6.514617774288047e-8 28.0928149
true 3.288637179105214e-7 130 6 4 0.03 1 6.514617774288047e-8 0.6236759
true 6.926410160285057e-7 510 6 4 0.03 2 6.514617774288047e-8 4.1224396
true 0.2500028444361223 580 6 4 0.03 3 6.514617774288047e-8 7.4669996
true 8.423079993560845e-6 1778 6 4 0.03 4 6.514617774288047e-8 29.6841008
true 0.20000061518808093 179 6 5 0.03 1 6.514617774288047e-8 0.9082337
true 4.555093284563938e-7 344 6 5 0.03 2 6.514617774288047e-8 3.0995331
true 2.8070679451319693e-6 1123 6 5 0.03 3 6.514617774288047e-8 13.0940579
true 4.979966028598737e-5 1403 6 5 0.03 4 6.514617774288047e-8 23.3856311
true 2.92729390199975e-7 217 6 6 0.03 1 6.514617774288047e-8 1.041137
true 0.03467309094801349 1211 6 6 0.03 2 6.514617774288047e-8 10.2962704
true 5.574889483578316e-6 1417 6 6 0.03 3 6.514617774288047e-8 16.3729409
true 2.9437917923128922e-6 2044 6 6 0.03 4 6.514617774288047e-8 31.4298969
true 1.3995193076654644e-7 108 6 1 0.04 1 1.9451342214953868e-7 0.4721858
true 1.9217741126231758e-7 287 6 1 0.04 2 1.9451342214953868e-7 2.8043288
true 7.707762994524359e-8 373 6 1 0.04 3 1.9451342214953868e-7 5.6721667
true 5.110495225890688e-7 613 6 1 0.04 4 1.9451342214953868e-7 12.3481312
true 3.0688614977014694e-7 103 6 2 0.04 1 1.9451342214953868e-7 0.5249248
true 1.6328252043229519e-6 368 6 2 0.04 2 1.9451342214953868e-7 3.0991687
true 1.7904069209984108e-6 896 6 2 0.04 3 1.9451342214953868e-7 10.6232122
true 2.0665502948130632e-5 1803 6 2 0.04 4 1.9451342214953868e-7 28.8928736
true 2.5975540712819267e-7 130 6 3 0.04 1 1.9451342214953868e-7 0.587782
true 9.76155259250581e-6 367 6 3 0.04 2 1.9451342214953868e-7 3.3829235
true 1.3723646394292466e-6 812 6 3 0.04 3 1.9451342214953868e-7 10.2388419
true 6.992253741844312e-5 1334 6 3 0.04 4 1.9451342214953868e-7 22.3619005
true 4.3320120704515297e-7 201 6 4 0.04 1 1.9451342214953868e-7 0.9207487
true 5.729001952975432e-7 670 6 4 0.04 2 1.9451342214953868e-7 5.3960585
true 4.6628969045531266e-6 1684 6 4 0.04 3 1.9451342214953868e-7 19.3011275
true 1.0378674684716205e-5 1102 6 4 0.04 4 1.9451342214953868e-7 19.2612079
true 0.2000005982936784 171 6 5 0.04 1 1.9451342214953868e-7 0.8070473
true 4.277054527990209e-7 599 6 5 0.04 2 1.9451342214953868e-7 5.0603124
true 1.9939582289074666e-6 1096 6 5 0.04 3 1.9451342214953868e-7 13.1511792
true 5.864208873596066e-6 1362 6 5 0.04 4 1.9451342214953868e-7 22.3896924
true 3.144149559782446e-7 335 6 6 0.04 1 1.9451342214953868e-7 1.5403089
true 9.702866795848383e-6 389 6 6 0.04 2 1.9451342214953868e-7 3.368255
true 3.303874829441167e-6 1861 6 6 0.04 3 1.9451342214953868e-7 21.0188873
true 2.584128368038341e-6 1745 6 6 0.04 4 1.9451342214953868e-7 29.4003007
true 4.3226942067542407e-5 94 6 1 0.05 1 4.534899036735454e-7 0.4802131
true 1.1815663791825415e-7 254 6 1 0.05 2 4.534899036735454e-7 2.3072473
true 4.754261963890727e-6 441 6 1 0.05 3 4.534899036735454e-7 6.6952053
true 1.2382810545941147e-5 1568 6 1 0.05 4 4.534899036735454e-7 23.2108806
true 3.4465034134956163e-7 112 6 2 0.05 1 4.534899036735454e-7 0.5020032
true 6.270496581972651e-7 297 6 2 0.05 2 4.534899036735454e-7 2.7514133
true 5.226881116815463e-7 609 6 2 0.05 3 4.534899036735454e-7 8.388402
true 3.7682464802957227e-6 862 6 2 0.05 4 4.534899036735454e-7 16.0634278
true 1.76817029906573e-7 109 6 3 0.05 1 4.534899036735454e-7 0.5255253
true 4.878199836152082e-6 342 6 3 0.05 2 4.534899036735454e-7 2.8884832
true 2.1295162383472288e-7 943 6 3 0.05 3 4.534899036735454e-7 11.2723133
true 4.081492517663913e-6 1512 6 3 0.05 4 4.534899036735454e-7 24.1299426
true 0.2500003975978395 107 6 4 0.05 1 4.534899036735454e-7 0.5030348
true 3.184156940894134e-7 758 6 4 0.05 2 4.534899036735454e-7 6.4450054
true 1.0036769597931983e-5 1138 6 4 0.05 3 4.534899036735454e-7 13.5714875
true 8.25764858617406e-5 2762 6 4 0.05 4 4.534899036735454e-7 42.3191238
true 6.007420828901822e-7 150 6 5 0.05 1 4.534899036735454e-7 0.7255882
true 5.428047782363166e-7 630 6 5 0.05 2 4.534899036735454e-7 5.278173
true 4.319605056923859e-6 1013 6 5 0.05 3 4.534899036735454e-7 12.3703425
true 4.26202946613996e-6 1160 6 5 0.05 4 4.534899036735454e-7 19.3039565
true 3.1393154488930836e-7 241 6 6 0.05 1 4.534899036735454e-7 1.1197406
true 5.277560505926685e-7 865 6 6 0.05 2 4.534899036735454e-7 7.1725053
true 4.745397605689557e-6 4056 6 6 0.05 3 4.534899036735454e-7 46.6915011
true 4.378614606568669e-6 793 6 6 0.05 4 4.534899036735454e-7 14.766508
true 3.1883357026751824e-7 111 6 1 0.06 1 9.044862730796238e-7 0.4740064
true 2.132437454394065e-7 356 6 1 0.06 2 9.044862730796238e-7 3.4935447
true 1.4150498794940347e-7 330 6 1 0.06 3 9.044862730796238e-7 5.375552
true 3.1246682985486274e-6 758 6 1 0.06 4 9.044862730796238e-7 13.9935397
true 1.6011697051565577e-7 124 6 2 0.06 1 9.044862730796238e-7 0.5829101
true 5.985462753210768e-7 314 6 2 0.06 2 9.044862730796238e-7 3.1001655
true 3.273199357972656e-6 802 6 2 0.06 3 9.044862730796238e-7 10.1890251
true 8.168015506182513e-6 1387 6 2 0.06 4 9.044862730796238e-7 22.914083
true 0.3333337849718396 109 6 3 0.06 1 9.044862730796238e-7 0.5623606
true 4.06658813068006e-7 279 6 3 0.06 2 9.044862730796238e-7 2.6364772
true 4.973173579984428e-7 554 6 3 0.06 3 9.044862730796238e-7 7.4630944
true 4.031986566238599e-5 1188 6 3 0.06 4 9.044862730796238e-7 21.2117741
true 5.621229833829844e-7 275 6 4 0.06 1 9.044862730796238e-7 1.3194677
true 8.203881633472854e-7 447 6 4 0.06 2 9.044862730796238e-7 3.820167
true 3.994124872036542e-6 931 6 4 0.06 3 9.044862730796238e-7 11.5033017
true 3.0323901364939787e-5 2305 6 4 0.06 4 9.044862730796238e-7 35.0310165
true 6.105199379047299e-7 179 6 5 0.06 1 9.044862730796238e-7 0.9101747
true 6.541669701487507e-7 812 6 5 0.06 2 9.044862730796238e-7 6.4140137
true 6.5195559146191686e-6 1239 6 5 0.06 3 9.044862730796238e-7 15.9962108
true 2.4444603705320312e-6 1351 6 5 0.06 4 9.044862730796238e-7 22.1937025
true 0.33333368034218375 165 6 6 0.06 1 9.044862730796238e-7 0.7271088
true 9.224367718367136e-7 974 6 6 0.06 2 9.044862730796238e-7 7.6422867
true 4.320484696470246e-6 2413 6 6 0.06 3 9.044862730796238e-7 28.5979614
true 1.545060267966562e-5 2980 6 6 0.06 4 9.044862730796238e-7 44.981465
true 2.3533604626146953e-7 106 6 1 0.07 1 1.620507244588313e-6 0.4871507
true 1.9969724512736153e-5 248 6 1 0.07 2 1.620507244588313e-6 2.3256261
true 2.776637186840958e-7 403 6 1 0.07 3 1.620507244588313e-6 6.1308818
true 1.2259213775789313e-6 694 6 1 0.07 4 1.620507244588313e-6 12.0560386
true 3.969335250486594e-7 161 6 2 0.07 1 1.620507244588313e-6 0.6076919
true 1.6083388686694011e-6 268 6 2 0.07 2 1.620507244588313e-6 2.5036851
true 1.535447488709707e-6 540 6 2 0.07 3 1.620507244588313e-6 7.2854363
true 9.939721157453674e-6 1347 6 2 0.07 4 1.620507244588313e-6 21.259664
true 5.454525899099375e-7 127 6 3 0.07 1 1.620507244588313e-6 0.604027
true 3.501482164214309e-7 385 6 3 0.07 2 1.620507244588313e-6 3.5528172
true 1.1438943115264314e-5 1322 6 3 0.07 3 1.620507244588313e-6 14.8369839
true 2.237623338693003e-6 1237 6 3 0.07 4 1.620507244588313e-6 22.2568892
true 1.0803057127473092e-6 118 6 4 0.07 1 1.620507244588313e-6 0.5648985
true 1.191452559404227e-6 750 6 4 0.07 2 1.620507244588313e-6 5.8271738
true 1.2503326400264969e-5 727 6 4 0.07 3 1.620507244588313e-6 9.2577829
true 2.0239659282023093e-5 2143 6 4 0.07 4 1.620507244588313e-6 32.455727
true 0.2000008848651162 128 6 5 0.07 1 1.620507244588313e-6 0.6745282
true 9.709670084290246e-7 330 6 5 0.07 2 1.620507244588313e-6 2.988576
true 8.176196827669458e-6 1221 6 5 0.07 3 1.620507244588313e-6 14.7296296
true 8.96463634389888e-5 2647 6 5 0.07 4 1.620507244588313e-6 40.0458839
true 0.1666670876624453 193 6 6 0.07 1 1.620507244588313e-6 0.9067901
